//loc/vehicle_state/head/stamp,//loc/vehicle_state/linVel/value0,//loc/vehicle_state/orientation/value2,//loc/vehicle_state/position/value0,//loc/vehicle_state/position/value1
1.76028193200134E+018,11.2109141008849,-0.620393695169433,-359.780984168639,413.496517501911
1.76028193201128E+018,11.1902126372197,-0.613849664446548,-359.686146374854,413.437942873664
1.76028193202128E+018,11.1773763124619,-0.607475301703662,-359.594073359077,413.381133082396
1.76028193203128E+018,11.195464809098,-0.600910907776377,-359.497896084919,413.323410625596
1.76028193204128E+018,11.2132816424969,-0.594328953935595,-359.401164858517,413.266203019728
1.76028193205128E+018,11.2272603364212,-0.587797979950281,-359.303935507521,413.209544787943
1.76028193206128E+018,11.2205170123243,-0.581315521224152,-359.206396663862,413.153539231312
1.76028193207129E+018,11.168879542894,-0.57511979018954,-359.112570789932,413.099182047605
1.76028193208128E+018,11.1490944971971,-0.56876239645322,-359.015099398825,413.044815539371
1.76028193209128E+018,11.1525802948195,-0.562413464012685,-358.91714832507,412.990981060655
1.76028193210128E+018,11.1394373694132,-0.556121082906319,-358.818946741068,412.93780484953
1.76028193211129E+018,11.1078299946524,-0.549839488288384,-358.720616924201,412.885343462834
1.76028193212129E+018,11.1366764286993,-0.543871709040634,-358.625305158408,412.8339994639
1.76028193213128E+018,11.1981448601971,-0.53766744764161,-358.52578119107,412.782419076815
1.76028193214128E+018,11.2001962694423,-0.531467587021194,-358.425808273776,412.731371295339
1.76028193215128E+018,11.2063908566609,-0.525231407002902,-358.325454355311,412.680891892449
1.76028193216128E+018,11.1934047559794,-0.519009611039312,-358.224955186981,412.631102077312
1.76028193217128E+018,11.1214904039913,-0.513102315431318,-358.128362213126,412.58225115691
1.76028193218128E+018,11.140873230961,-0.506917899081735,-358.027765349626,412.533879829424
1.76028193219128E+018,11.1391066620731,-0.500756119445256,-357.926905790917,412.486124859057
1.76028193220128E+018,11.104378090806,-0.494634497513211,-357.826042122869,412.43910588491
1.76028193221128E+018,11.118877746562,-0.488568227942707,-357.724767011132,412.392623754578
1.76028193222128E+018,11.0833062227663,-0.482879597229584,-357.626914659456,412.346743579896
1.76028193223128E+018,11.0771221484933,-0.4769648762225,-357.525547539015,412.301614944679
1.76028193224128E+018,11.1136386084913,-0.471198799503242,-357.423570638209,412.256912151748
1.76028193225128E+018,11.1791516167786,-0.465468383225829,-357.320738126613,412.212508828532
1.76028193226128E+018,11.2149097765013,-0.459845803192447,-357.217362118913,412.168535337863
1.76028193227128E+018,11.2298103949637,-0.454565525472507,-357.117217999024,412.12458760716
1.76028193228128E+018,11.236639769283,-0.449044574234271,-357.013233077484,412.081601322349
1.76028193229128E+018,11.3006725992031,-0.443485818756489,-356.908391844063,412.038887929864
1.76028193230128E+018,11.3081125282214,-0.437721266080054,-356.803240275707,411.996676364915
1.76028193231129E+018,11.3331313646124,-0.431874594225622,-356.697570232049,411.954911648382
1.76028193232128E+018,11.3148389783866,-0.426297854843494,-356.595348378588,411.912896570229
1.76028193233128E+018,11.2741576502342,-0.420281443573529,-356.489958117732,411.872536719092
1.76028193234128E+018,11.3149463226627,-0.414188636414444,-356.383878502292,411.832602492125
1.76028193235128E+018,11.3280609544214,-0.40812226549971,-356.277385804636,411.793218152143
1.76028193236128E+018,11.3386859298587,-0.402123266765901,-356.170663296719,411.754455777595
1.76028193237128E+018,11.3337361364559,-0.396502612689563,-356.066829702544,411.715275808699
1.76028193238129E+018,11.284876664923,-0.390770597616012,-355.960078216075,411.677854235075
1.76028193239128E+018,11.3066634566392,-0.385105376023553,-355.853108374729,411.641024272859
1.76028193240128E+018,11.3277712933027,-0.379630903848614,-355.745560215023,411.604652647147
1.76028193241129E+018,11.348827200502,-0.3742323970692,-355.637651605482,411.568789829704
1.76028193242128E+018,11.3702694636097,-0.369344639947567,-355.53265632679,411.53200612172
1.76028193243128E+018,11.3722988573585,-0.364184908615094,-355.424262966248,411.497143347964
1.76028193244128E+018,11.40401366847,-0.359113906745424,-355.315361597932,411.462695044571
1.76028193245129E+018,11.3785698459928,-0.354051521422981,-355.20643483792,411.428805712866
1.76028193246128E+018,11.38955366127,-0.348897689462849,-355.097430961192,411.395454830906
1.76028193247128E+018,11.317589786073,-0.344230707370219,-354.992135681296,411.360268463076
1.76028193248128E+018,11.3499496486752,-0.338823188870364,-354.88314784403,411.328011728504
1.76028193249128E+018,11.37359059337,-0.333353107144053,-354.773743335479,411.29623688052
1.76028193250128E+018,11.3992964532175,-0.327714662198922,-354.663964289524,411.264969485098
1.76028193251128E+018,11.4092988835671,-0.322033031313708,-354.553889161051,411.234257918729
1.76028193252128E+018,11.4045706382115,-0.316918115131514,-354.446595926248,411.201528380265
1.76028193253128E+018,11.3937065293176,-0.311261742995885,-354.336403085758,411.172015548583
1.76028193254128E+018,11.4132116481731,-0.305780295633046,-354.225847972932,411.143054508705
1.76028193255128E+018,11.436764103667,-0.300352369070545,-354.114864826778,411.114606603875
1.76028193256128E+018,11.4665899780029,-0.295171540591298,-354.003440160871,411.086664397127
1.76028193257128E+018,11.545759365453,-0.290513567602261,-353.893798844938,411.056702877039
1.76028193258128E+018,11.5650514888301,-0.285598550337149,-353.781196661965,411.029565540272
1.76028193259127E+018,11.5839846277304,-0.280749213558426,-353.668371882189,411.002919140263
1.76028193260128E+018,11.5879486151907,-0.275928151274364,-353.555232341444,410.976733432308
1.76028193261128E+018,11.5969232713296,-0.27110394723341,-353.44200583129,410.951056531569
1.76028193262129E+018,11.5722735497447,-0.266711953934351,-353.331046329152,410.923034184917
1.76028193263128E+018,11.6443356482744,-0.261803475970218,-353.217234046371,410.898230229741
1.76028193264128E+018,11.6711566445841,-0.256708846242756,-353.103021480444,410.873877843997
1.76028193265128E+018,11.6317026403619,-0.251554507666516,-352.988999193044,410.850129825578
1.76028193266128E+018,11.6437172062949,-0.24625129681559,-352.874733940368,410.826904527885
1.76028193267128E+018,11.5969871660809,-0.241474824974308,-352.762836038087,410.80106185783
1.76028193268128E+018,11.7081081649879,-0.236164809423126,-352.647751820724,410.778809865288
1.76028193269128E+018,11.6929419968666,-0.230856545095634,-352.532721063853,410.757170138566
1.76028193270128E+018,11.6261112262231,-0.22565295289867,-352.418202292876,410.736229267741
1.76028193271129E+018,11.6545027014235,-0.220501650680276,-352.303217824051,410.715793515118
1.76028193272128E+018,11.6622206073417,-0.215949275597215,-352.189679956206,410.693443021631
1.76028193273128E+018,11.7287322556818,-0.211113542457998,-352.073919115681,410.673962037646
1.76028193274128E+018,11.7982780978442,-0.206492927988204,-351.957390399872,410.654893332787
1.76028193275128E+018,11.8246860757389,-0.201909893716945,-351.840413440979,410.636263525284
1.76028193276128E+018,11.8482406004529,-0.197428136836987,-351.723186480155,410.618100506548
1.76028193277128E+018,11.8746547596552,-0.193399345844245,-351.607104349344,410.597634166917
1.76028193278128E+018,11.8832111217862,-0.189000709618419,-351.489434221549,410.580330734083
1.76028193279128E+018,11.9486085314612,-0.184593213219543,-351.371061924025,410.563405144197
1.76028193280128E+018,11.906769408339,-0.180105582965631,-351.252961420727,410.546997662028
1.76028193281128E+018,11.8748711833197,-0.175613031456123,-351.13521652295,410.531130100736
1.76028193282128E+018,11.8773617866862,-0.171548529718155,-351.018416291598,410.512269255946
1.76028193283128E+018,11.8926838684318,-0.166963784976662,-350.900315356251,410.497291299034
1.76028193284128E+018,11.9905886864702,-0.162355642036644,-350.781207228264,410.482695540076
1.76028193285128E+018,12.0446428374646,-0.1577236592227,-350.661442855357,410.468534438938
1.76028193286129E+018,12.0723571699834,-0.153155037032214,-350.54123519214,410.454840098843
1.76028193287128E+018,12.0938067983147,-0.149093418803876,-350.422114517124,410.438607042175
1.76028193288127E+018,12.1348219925068,-0.14477484224474,-350.301378951921,410.425818622995
1.76028193289128E+018,12.1730719423429,-0.140531328184949,-350.180142486524,410.413462888291
1.76028193290128E+018,12.1800628036973,-0.13646168973268,-350.058778414947,410.401568111838
1.76028193291128E+018,12.1793021231977,-0.132468673220639,-349.937466002411,410.390127993007
1.76028193292128E+018,12.1616795104967,-0.129016201337681,-349.816935534098,410.376003091525
1.76028193293128E+018,12.1550854969594,-0.12519480234695,-349.695831748891,410.365396872546
1.76028193294128E+018,12.1912086123452,-0.121398154150011,-349.574252021219,410.355172375576
1.76028193295128E+018,12.2371899523263,-0.117578111098009,-349.452111548881,410.345321370458
1.76028193296128E+018,12.2776691774124,-0.113618900149504,-349.329688646276,410.335870043388
1.76028193297128E+018,12.358596875464,-0.11023967241168,-349.207178132818,410.322659245173
1.76028193298128E+018,12.3453905586781,-0.106176235578136,-349.083950003509,410.313958459981
1.76028193299128E+018,12.3372407951973,-0.102094309592122,-348.960850242828,410.305725862475
1.76028193300128E+018,12.3747390927094,-0.097968178688145,-348.837242760342,410.297921492823
1.76028193301128E+018,12.391916833325,-0.093798039640312,-348.713476664162,410.290574842316
1.76028193302131E+018,12.3983055419089,-0.0897245364799701,-348.589197371954,410.283672489725
1.76028193303128E+018,12.436257514838,-0.0862647570305874,-348.466058130669,410.273388257612
1.76028193304128E+018,12.4660148657044,-0.0823460606525863,-348.34145719719,410.267319629804
1.76028193305128E+018,12.4180926452096,-0.0784577215508513,-348.217287462836,410.261721002078
1.76028193306127E+018,12.4376524588223,-0.0746900001164121,-348.093005873912,410.256563750741
1.76028193307128E+018,12.4488190391223,-0.071375320081426,-347.968806514128,410.248779304404
1.76028193308128E+018,12.4339540708396,-0.0677867118535147,-347.844480792173,410.244429522381
1.76028193309128E+018,12.3900467025908,-0.0642268452825547,-347.720543898706,410.240501804022
1.7602819331013E+018,12.4664021707148,-0.0606928525179846,-347.595644413801,410.236949590973
1.76028193311128E+018,12.4773859242746,-0.0571921698970606,-347.471071403455,410.233808068064
1.76028193312128E+018,12.5198833600378,-0.0539613499716474,-347.346297137235,410.228849151087
1.76028193313128E+018,12.5305147621252,-0.0504450707299213,-347.220959338601,410.226449757463
1.76028193314128E+018,12.5097433310028,-0.0469066196344947,-347.095817770673,410.224453668004
1.7602819331513E+018,12.5550339774598,-0.0433527829520877,-346.969886183895,410.222846378818
1.76028193316128E+018,12.5887717741855,-0.0398291275686304,-346.844252606733,410.221645847707
1.76028193317128E+018,12.5804399749998,-0.036342115824251,-346.71837598102,410.2208437064
1.76028193318128E+018,12.6413783545139,-0.033178206947774,-346.591961574611,410.218440402934
1.76028193319128E+018,12.6578080204846,-0.0297957796638251,-346.465312407101,410.218380235435
1.76028193320128E+018,12.7141007763941,-0.0264852921753445,-346.338092018726,410.218701353819
1.76028193321128E+018,12.7267215392282,-0.0231999310112307,-346.210779667029,410.219395598251
1.76028193322128E+018,12.7692280633069,-0.0203605455690905,-346.082944445572,410.217886294114
1.76028193323128E+018,12.8422609418303,-0.0171928641903421,-345.954458743843,410.219275506634
1.76028193324128E+018,12.8870341206506,-0.0140734307790105,-345.825590930409,410.221023865948
1.76028193325129E+018,12.9098070466377,-0.0109568521616374,-345.696340538247,410.223126197509
1.76028193326128E+018,12.9418486083218,-0.00784774066159955,-345.566999259496,410.225577387062
1.76028193327128E+018,13.0181263142432,-0.00516613962233237,-345.436495136673,410.225326587008
1.76028193328128E+018,12.9829395260068,-0.00205779700474906,-345.306654998301,410.228426702891
1.76028193329128E+018,13.0152182898842,0.00105131045543061,-345.176499946402,410.231884365357
1.76028193330128E+018,13.0386300612554,0.00412681555681615,-345.046075190759,410.235701591344
1.76028193331128E+018,13.0385312061366,0.00719107971966793,-344.915765748665,410.239863335041
1.76028193332128E+018,13.0122848612166,0.0102180189901375,-344.785656697883,410.244366883884
1.76028193333128E+018,13.0807009661728,0.0127302028771652,-344.654450171532,410.245920402272
1.76028193334128E+018,13.1537762550802,0.0156181524351418,-344.522987238262,410.25109651536
1.76028193335128E+018,13.1890321767806,0.0184927141816971,-344.391117936372,410.256619848402
1.76028193336128E+018,13.2354189177747,0.0212719284645537,-344.25891420162,410.262487604769
1.76028193337128E+018,13.3322374624105,0.0235349018537576,-344.125161880443,410.265393780822
1.76028193338128E+018,13.2824360902092,0.0261467841040215,-343.992513209379,410.271850742404
1.76028193339128E+018,13.3339373466998,0.0286918145454536,-343.859299530899,410.278632547945
1.76028193340128E+018,13.3713667379056,0.0311327982465315,-343.725754143715,410.285720863015
1.76028193341128E+018,13.3527794085351,0.0335418414358095,-343.592372582434,410.293076687313
1.76028193342134E+018,13.3759669613561,0.0354860670859551,-343.457307188071,410.297711034609
1.76028193343128E+018,13.3389143156328,0.0377767521269732,-343.324941776278,410.305488634875
1.76028193344128E+018,13.4370882113471,0.0400475661120829,-343.190756816696,410.313632533311
1.76028193345128E+018,13.4488876438423,0.0423090064800995,-343.056500387767,410.322037473439
1.76028193346128E+018,13.4938206979599,0.0445746800250539,-342.921859760536,410.330722227449
1.76028193347128E+018,13.5308383979465,0.0464727115064854,-342.785886437461,410.337166916838
1.76028193348128E+018,13.6251307987743,0.0487111684220984,-342.649916572564,410.346408514239
1.76028193349128E+018,13.6196220490194,0.0509521388555285,-342.514010333416,410.355902983392
1.76028193350128E+018,13.62298514302,0.0532510362935383,-342.378057490609,410.365658796612
1.76028193351128E+018,13.6357769423663,0.0554922571727978,-342.242105178628,410.375679243925
1.76028193352128E+018,13.7226811840681,0.0572631592465065,-342.104174885213,410.383414033868
1.76028193353128E+018,13.8060019398037,0.0594165237976476,-341.966556289517,410.394005255344
1.76028193354128E+018,13.8515982344393,0.0614755918558636,-341.82846597673,410.404878696786
1.7602819335515E+018,13.8505555328937,0.0635144721475101,-341.687310023193,410.416232450592
1.76028193356127E+018,13.8703683657814,0.0653689583680333,-341.552155847294,410.427330832266
1.76028193357128E+018,13.9315105815764,0.0668274096143193,-341.412186756766,410.435791003972
1.76028193358127E+018,13.9217571763884,0.0685489722471253,-341.273489855763,410.447537517725
1.76028193359128E+018,13.9072941432962,0.0702306048828874,-341.134883131088,410.45946682316
1.76028193360129E+018,13.8700687026879,0.0718634658897877,-340.996569297195,410.471556517089
1.76028193361128E+018,13.949617090822,0.0734857436299166,-340.857646590892,410.483879598944
1.76028193362128E+018,14.0352665091275,0.0746763095106999,-340.716849038855,410.493463063833
1.76028193363128E+018,14.0738981911953,0.0762827203473151,-340.576760537358,410.506196333828
1.76028193364128E+018,14.1977891493072,0.0778403566261687,-340.435344756732,410.519234115888
1.76028193365142E+018,14.2506528528818,0.079404615206645,-340.291390305271,410.532686619666
1.76028193366128E+018,14.2574317153227,0.0809312483183113,-340.151506142554,410.545937009162
1.76028193367128E+018,14.2328706651542,0.0820376928747066,-340.008929600765,410.55608825288
1.76028193368128E+018,14.3022956346853,0.0835963187243749,-339.866622316346,410.569869900444
1.76028193369128E+018,14.3565284312874,0.0851208461499695,-339.723758410249,410.583889586101
1.76028193370128E+018,14.4048491359282,0.0865828485424878,-339.580332861603,410.598143273306
1.76028193371128E+018,14.4348863534085,0.0880396407557136,-339.436750417845,410.612584523803
1.76028193372128E+018,14.4686560242466,0.0890828835329955,-339.291994393156,410.624512551177
1.76028193373128E+018,14.4729318462292,0.0904333521530667,-339.14799560002,410.639282835801
1.76028193374128E+018,14.4910990250587,0.0917048106728302,-339.003858513279,410.65422596989
1.76028193375128E+018,14.5561088449519,0.0929275826584437,-338.859083060982,410.669382059814
1.76028193376128E+018,14.5629944515834,0.0940377310549359,-338.714250138648,410.684682229369
1.76028193377128E+018,14.6385789673423,0.0947989089622539,-338.56792900825,410.697339139854
1.76028193378128E+018,14.6531084974288,0.095872106059133,-338.422216952882,410.712920060101
1.76028193379128E+018,14.6001668412549,0.0968899336483453,-338.277052712122,410.728559380166
1.76028193380128E+018,14.6216053854901,0.0978925206799772,-338.131633216916,410.744335995593
1.76028193381128E+018,14.6928736119232,0.0988627285826418,-337.985627906716,410.760282913768
1.76028193382128E+018,14.7160248577673,0.0994495528526045,-337.838385610518,410.7737057862
1.76028193383128E+018,14.6975526567006,0.100449333364345,-337.69230008317,410.789808408395
1.76028193384128E+018,14.738268268243,0.10142555851824,-337.545797304826,410.806064967551
1.76028193385128E+018,14.7492674832821,0.102413969034686,-337.399147782333,410.82244296123
1.76028193386128E+018,14.8208345426153,0.103430089886647,-337.251888509307,410.838997354542
1.76028193387128E+018,14.9456703186771,0.103963160215567,-337.102195060634,410.852910304076
1.76028193388128E+018,14.9576649964892,0.104847851975503,-336.953596068796,410.869766851263
1.76028193389128E+018,15.1317156316306,0.105731730353551,-336.803220482367,410.886915793571
1.76028193390128E+018,15.0821505082032,0.106576314901943,-336.653369421374,410.904096114159
1.76028193391128E+018,15.146361587502,0.107417302921089,-336.502906235926,410.921432313277
1.76028193392128E+018,15.174290841208,0.107753199404311,-336.350614493036,410.935580103346
1.76028193393128E+018,15.1908972699882,0.108511891186872,-336.199702312118,410.953062966027
1.76028193394128E+018,15.2391521356728,0.109195480587147,-336.048351965698,410.970671429881
1.76028193395132E+018,15.3359641799275,0.109853588504436,-335.895364067192,410.9885355657
1.76028193396128E+018,15.349887341165,0.110483042196147,-335.743558016059,411.006323013955
1.76028193397128E+018,15.3742452711316,0.110611451866912,-335.589547928745,411.020993724558
1.76028193398128E+018,15.3230700803689,0.11111937788198,-335.43738615596,411.038865378446
1.76028193399128E+018,15.3841493026514,0.111631544044737,-335.284603584285,411.056853518191
1.76028193400128E+018,15.4541155449812,0.112107358346609,-335.13110764234,411.0749698664
1.76028193401128E+018,15.5344677552748,0.11263339141048,-334.97684716948,411.093216469368
1.76028193402128E+018,15.642741864415,0.112605174906946,-334.82004534174,411.107871071932
1.76028193403128E+018,15.6235859576192,0.113060876803402,-334.664829640901,411.126240000271
1.76028193404128E+018,15.6915529855771,0.11349478500038,-334.509098505078,411.144706994798
1.76028193405128E+018,15.8089390017667,0.113912341892533,-334.352064587498,411.163362045537
1.76028193406128E+018,15.8464140154505,0.114290766939959,-334.19469268993,411.182091042625
1.76028193407128E+018,15.6538988518546,0.114138774379736,-334.037968689395,411.197078266712
1.76028193408128E+018,15.6347187695103,0.114451270877158,-333.882751588543,411.215522239343
1.76028193409128E+018,15.710561020236,0.11470971619859,-333.726737919591,411.234078501212
1.76028193410128E+018,15.7446309702867,0.114967808503533,-333.570312952452,411.252694306162
1.76028193411128E+018,15.8813923914558,0.11519178736177,-333.412585032073,411.271476784447
1.76028193412128E+018,15.8774790662119,0.114792520038336,-333.253227359349,411.285921615147
1.76028193413128E+018,15.9550244186307,0.114974059058124,-333.094810328501,411.304702049037
1.76028193414128E+018,16.0034979397221,0.115130870136323,-332.93596684155,411.323535803212
1.76028193415128E+018,15.9885839436434,0.115309223048374,-332.777126681712,411.342369251563
1.76028193416128E+018,16.0772379795553,0.115417872096437,-332.617491450613,411.361300948991
1.76028193417129E+018,16.0702343042059,0.114890758161891,-332.45574698923,411.375359204464
1.76028193418128E+018,16.1203241354406,0.114947760856722,-332.29580504758,411.394212895947
1.76028193419128E+018,16.1755917899144,0.115009917212593,-332.135052948093,411.413148323469
1.76028193420128E+018,16.1679609106483,0.115060415395945,-331.974539455898,411.432042861474
1.76028193421128E+018,16.1980701582531,0.11513237812273,-331.81368962817,411.450962466982
1.76028193422128E+018,16.2945821629535,0.115159744380229,-331.651846896506,411.469987511963
1.76028193423128E+018,16.287598582089,0.114635104854663,-331.487996024371,411.484487591035
1.76028193424128E+018,16.3746045710189,0.114599767733612,-331.325440127516,411.503470969858
1.76028193425128E+018,16.404179734939,0.114611482136567,-331.162383404693,411.522486326782
1.76028193426128E+018,16.488572087737,0.114561719733278,-330.998615965225,411.541567177911
1.76028193427128E+018,16.5914223217326,0.11401012638828,-330.831796380182,411.556420136161
1.76028193428128E+018,16.6374256598529,0.113949154336069,-330.666583185248,411.575531132603
1.76028193429128E+018,16.6005886127223,0.11388052783969,-330.501665274947,411.594580734955
1.76028193430131E+018,16.6478201822913,0.113780327791382,-330.335754390397,411.613717263157
1.76028193431128E+018,16.6450221849394,0.113707646836424,-330.170844656004,411.632706037021
1.76028193432128E+018,16.6627635195127,0.113013698583668,-330.00328174254,411.64729908984
1.76028193433128E+018,16.7068953614243,0.112913551114044,-329.83730813798,411.666252456776
1.76028193434128E+018,16.8462204405848,0.112825711870393,-329.669894882089,411.685338678981
1.76028193435128E+018,16.8623063339516,0.11274396538262,-329.502267133175,411.70442011416
1.76028193436128E+018,16.9105217584279,0.112694909085935,-329.334316773495,411.723512690806
1.7602819343713E+018,16.9708702860244,0.112107445766398,-329.163082526693,411.738839637749
1.76028193438128E+018,17.0097336255072,0.112066429935716,-328.994462944352,411.757871889035
1.76028193439128E+018,17.0498738672165,0.111944992888024,-328.825012204719,411.776976133504
1.76028193440128E+018,16.9896397663624,0.111848944390985,-328.656150036647,411.795978178058
1.76028193441128E+018,17.0916682776093,0.111746572637141,-328.486328202192,411.815057246923
1.76028193442128E+018,17.1617771781413,0.111233664556963,-328.313297865724,411.831113747165
1.76028193443128E+018,17.2409169919187,0.111101467426302,-328.141999021826,411.850223009602
1.76028193444127E+018,17.2309940620513,0.110981776944637,-327.97078855559,411.869285687341
1.76028193445128E+018,17.1794355760178,0.110877277511459,-327.799929268761,411.88827538333
1.76028193446128E+018,17.2374440595606,0.110722136367791,-327.628671433765,411.907280003227
1.76028193447128E+018,17.2171030594369,0.11035766212153,-327.455225313094,411.924174954187
1.76028193448128E+018,17.3528620840174,0.110209810023719,-327.282737603445,411.943205000583
1.76028193449128E+018,17.4056222047108,0.110052577024348,-327.109719765909,411.962260155367
1.76028193450128E+018,17.3970531039801,0.109933108228031,-326.936734602014,411.98127823195
1.76028193451129E+018,17.4574975861738,0.109754248418181,-326.763055739893,412.000346869217
1.76028193452128E+018,17.4818238057962,0.109488847758254,-326.58717316682,412.018093540104
1.76028193453128E+018,17.5221357916969,0.109374488297398,-326.413006389222,412.037133596945
1.76028193454128E+018,17.563744340039,0.109292906462269,-326.238396128537,412.056202898547
1.76028193455128E+018,17.559307088695,0.10926798768141,-326.063776011598,412.07526224372
1.76028193456128E+018,17.6448653386973,0.109187720001287,-325.888445840086,412.09439783152
1.76028193457128E+018,17.7177867052892,0.109003341581175,-325.709947718939,412.112962542156
1.76028193458128E+018,17.7381874572861,0.108923800054448,-325.533611868794,412.132174011746
1.76028193459128E+018,17.7986768123435,0.108815028627483,-325.35667675854,412.151445115721
1.76028193460128E+018,17.8432303703567,0.108789999849932,-325.179253944883,412.170759331191
1.76028193461128E+018,17.8885582426623,0.108774718736377,-325.001406085678,412.190125004048
1.76028193462128E+018,17.838127122571,0.108682546992714,-324.821857370099,412.209969409706
1.76028193463128E+018,17.8724947899652,0.108652139907033,-324.644177810091,412.229317056559
1.76028193464128E+018,18.0048838642239,0.108539355134621,-324.465178162436,412.248811915701
1.76028193465128E+018,18.0970535020772,0.108452599966817,-324.285234427932,412.268397879202
1.76028193466128E+018,18.1677776340562,0.108392485368022,-324.104665095711,412.288045092813
1.76028193467128E+018,18.1179637606426,0.108307040007148,-323.92227834758,412.30813470596
1.76028193468128E+018,18.1660382087399,0.108344982040439,-323.741707522518,412.327769153919
1.76028193469128E+018,18.2349330773813,0.108356891972765,-323.560422873001,412.347491641371
1.76028193470128E+018,18.1745471441936,0.108324576196157,-323.379745272423,412.367151726925
1.76028193471128E+018,18.1903902056552,0.108344885496489,-323.198875556291,412.386827469479
1.76028193472128E+018,18.2713282954141,0.108257108473943,-323.014463844475,412.406732731961
1.76028193473128E+018,18.2974339304859,0.10819705650977,-322.832559106879,412.42650912152
1.76028193474128E+018,18.3556449735888,0.10825067601731,-322.650092198074,412.446335621072
1.76028193475148E+018,18.4541580793078,0.108248549450195,-322.462868536265,412.466686739824
1.76028193476128E+018,18.5309851719369,0.108290817440729,-322.282442313594,412.486298039326
1.76028193477128E+018,18.6440281034717,0.108414838946779,-322.094583336952,412.507283923834
1.76028193478128E+018,18.5906011866858,0.108537601520062,-321.90985193425,412.527392799916
1.76028193479128E+018,18.537155387953,0.108594995487007,-321.725591714581,412.547475335366
1.76028193480128E+018,18.6082355112032,0.108773126469725,-321.540481449539,412.567665371943
1.76028193481128E+018,18.6456375763315,0.108975063748652,-321.355254740874,412.58790693106
1.76028193482128E+018,18.6594484658054,0.109071571564943,-321.167285486164,412.608900829793
1.76028193483128E+018,18.6344306516525,0.109197947314605,-320.982038348138,412.629216885778
1.76028193484128E+018,18.6244127555861,0.109411281312102,-320.796986549582,412.649546255727
1.76028193485128E+018,18.6836108960224,0.10962782250342,-320.611185191041,412.670012459778
1.76028193486128E+018,18.7373223958911,0.10988522864228,-320.425028826085,412.690574640236
1.76028193487128E+018,18.8215820893926,0.110152330622441,-320.235435971039,412.711749723323
1.76028193488128E+018,18.8730822226634,0.110501275160804,-320.047840957129,412.732608097564
1.76028193489128E+018,18.9284073643906,0.110842167798531,-319.859752259434,412.753607754812
1.76028193490128E+018,18.9940735579987,0.111319593582611,-319.670914963338,412.774776796867
1.76028193491128E+018,18.99312588646,0.111849860071594,-319.482237393349,412.796040189818
1.76028193492128E+018,18.9645655105417,0.112345976276238,-319.291487139653,412.818564783127
1.76028193493128E+018,18.9514367227329,0.112858028405867,-319.103216216806,412.84002117602
1.76028193494128E+018,18.9151088304301,0.113494214443222,-318.915305251199,412.86155541827
1.76028193495128E+018,18.8439026952446,0.114130801292539,-318.728105670078,412.883149262232
1.76028193496128E+018,18.8785324860872,0.114792539086817,-318.54054985622,412.904926503265
1.76028193497128E+018,19.0395003498278,0.115527345451873,-318.348811745633,412.927779680432
1.76028193498128E+018,19.0060400352393,0.116276027214465,-318.160096984101,412.949994935613
1.76028193499128E+018,18.9801646326072,0.117024903622006,-317.971600694645,412.972345860951
1.76028193500128E+018,18.9978940586908,0.11788000971401,-317.782916247209,412.994880818272
1.76028193501128E+018,18.9953935125471,0.118758003214481,-317.594390800326,413.017579227714
1.76028193502128E+018,18.9494035429333,0.119691691710937,-317.404130934054,413.041957649097
1.76028193503128E+018,19.0360281245287,0.120525057261492,-317.215194865665,413.065091721851
1.76028193504128E+018,19.0674291538433,0.121508200954654,-317.025956886557,413.088444222751
1.76028193505128E+018,19.0489205376027,0.122518298654448,-316.836866525041,413.111991243381
1.76028193506128E+018,19.0537524015711,0.123594448809065,-316.647836929515,413.135752740207
1.76028193507128E+018,19.0151474502331,0.124813995980446,-316.457007840581,413.160606230414
1.76028193508128E+018,19.0408135086392,0.126102402584831,-316.268151552671,413.184847253036
1.76028193509128E+018,18.9894572454115,0.127391157841124,-316.079858458426,413.209295078491
1.76028193510144E+018,18.9810141702672,0.128927095540355,-315.888621481338,413.234410858144
1.76028193511128E+018,18.9496140701863,0.13047310922202,-315.703690155292,413.259021839636
1.76028193512128E+018,18.9618863699047,0.132143696248679,-315.513956912036,413.286144765513
1.76028193513128E+018,18.9729855225099,0.133794542461686,-315.326026846872,413.311840509372
1.76028193514128E+018,18.9976751699699,0.135584039680158,-315.137866970064,413.337919307637
1.76028193515128E+018,18.993681818201,0.137322439583841,-314.949671257562,413.36438149473
1.76028193516128E+018,18.9940015640464,0.139184489564975,-314.761600998055,413.391193455888
1.76028193517128E+018,18.9015978520942,0.141219528320818,-314.572920822965,413.420015590856
1.76028193518128E+018,18.9156124477407,0.143065333600255,-314.385828355832,413.447507947644
1.76028193519128E+018,18.906553993825,0.145007685942133,-314.198777905186,413.475387263739
1.76028193520128E+018,18.8659524225698,0.147069752652964,-314.012167803285,413.503612510696
1.76028193521128E+018,18.7874811077702,0.149112678989415,-313.826567339761,413.532119333923
1.76028193522128E+018,18.7632423024991,0.15148593585565,-313.63969470242,413.563269852397
1.76028193523128E+018,18.7467646883879,0.153717919445668,-313.454530933424,413.592640508483
1.76028193524128E+018,18.7356019324067,0.156055966444082,-313.269556810249,413.622452890499
1.76028193525128E+018,18.7171405709994,0.158484196926814,-313.084817999743,413.652719861612
1.76028193526128E+018,18.7087458246986,0.160852781117601,-312.900272301925,413.683460758575
